controltower.fr,10,"(10"") TRADITIONS - WHEN / TRAIN IS COMING",https://www.onlyroots-reggae.com/16163-medium_default/10-traditions-when-train-is-coming.jpg,https://www.onlyroots-reggae.com/fr/10/149505-10-traditions-when-train-is-coming-digikiller-dkr.html,A1 - Traditions - When,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149505/ebb89f2166caa0678fd1eb43076f805debb3186f.mp3
controltower.fr,10,"(10"") TRADITIONS - WHEN / TRAIN IS COMING",https://www.onlyroots-reggae.com/16163-medium_default/10-traditions-when-train-is-coming.jpg,https://www.onlyroots-reggae.com/fr/10/149505-10-traditions-when-train-is-coming-digikiller-dkr.html,A2 - Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149505/ba670f0d028b98c004a28748aa3c3890afa981fc.mp3
controltower.fr,10,"(10"") TRADITIONS - WHEN / TRAIN IS COMING",https://www.onlyroots-reggae.com/16163-medium_default/10-traditions-when-train-is-coming.jpg,https://www.onlyroots-reggae.com/fr/10/149505-10-traditions-when-train-is-coming-digikiller-dkr.html,B1 - Traditions - Get Ready,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149505/8eb2baef0a5f2abd3a16dfe7c0acf9645e52700a.mp3
controltower.fr,10,"(10"") TRADITIONS - WHEN / TRAIN IS COMING",https://www.onlyroots-reggae.com/16163-medium_default/10-traditions-when-train-is-coming.jpg,https://www.onlyroots-reggae.com/fr/10/149505-10-traditions-when-train-is-coming-digikiller-dkr.html,B2 - Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149505/d2475ef0ca453191eb1a955736f0bcc9cc367eb3.mp3
controltower.fr,12,"(12"") THE REVOLUTIONARIES - CHANNEL ONE DISCO PURPOSE 2",https://www.onlyroots-reggae.com/15304-medium_default/12-the-revolutionaries-channel-one-disco-purpose-2.jpg,https://www.onlyroots-reggae.com/fr/12/149245-12-the-revolutionaries-channel-one-disco-purpose-2-archive-recordings.html,A1 - No Weakheart Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149245/87d05efcb128fd0ee59d661acd9d0be67c2a8b68.mp3
controltower.fr,12,"(12"") THE REVOLUTIONARIES - CHANNEL ONE DISCO PURPOSE 2",https://www.onlyroots-reggae.com/15304-medium_default/12-the-revolutionaries-channel-one-disco-purpose-2.jpg,https://www.onlyroots-reggae.com/fr/12/149245-12-the-revolutionaries-channel-one-disco-purpose-2-archive-recordings.html,A2 - Forward Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149245/906551bc1aefc61e0880d044447440b9ccd9cea6.mp3
controltower.fr,12,"(12"") THE REVOLUTIONARIES - CHANNEL ONE DISCO PURPOSE 2",https://www.onlyroots-reggae.com/15304-medium_default/12-the-revolutionaries-channel-one-disco-purpose-2.jpg,https://www.onlyroots-reggae.com/fr/12/149245-12-the-revolutionaries-channel-one-disco-purpose-2-archive-recordings.html,B1 - Hang On Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149245/20ffadc134189bb42dfa245811ad8dd869af7649.mp3
controltower.fr,12,"(12"") THE REVOLUTIONARIES - CHANNEL ONE DISCO PURPOSE 2",https://www.onlyroots-reggae.com/15304-medium_default/12-the-revolutionaries-channel-one-disco-purpose-2.jpg,https://www.onlyroots-reggae.com/fr/12/149245-12-the-revolutionaries-channel-one-disco-purpose-2-archive-recordings.html,B2 - General Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149245/8d554e8b2280090650c947746fd2b4b7b70d75f6.mp3
controltower.fr,10,"(10"") BRINSLEY FORDE - DIS YA LOVE FIRE / LOVE FIRE",https://www.onlyroots-reggae.com/15187-medium_default/10-brinsley-forde-dis-ya-love-fire-love-fire.jpg,https://www.onlyroots-reggae.com/fr/10/149197-10-brinsley-forde-dis-ya-love-fire-love-fire-sip-a-cup.html,A1 - Brinsley Forde - Dis Ya Fire,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149197/a884eee87dd566e21b20914547f0eca0ca229a4f.mp3
controltower.fr,10,"(10"") BRINSLEY FORDE - DIS YA LOVE FIRE / LOVE FIRE",https://www.onlyroots-reggae.com/15187-medium_default/10-brinsley-forde-dis-ya-love-fire-love-fire.jpg,https://www.onlyroots-reggae.com/fr/10/149197-10-brinsley-forde-dis-ya-love-fire-love-fire-sip-a-cup.html,A2 - Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149197/1b308f569da589d86db2e045a7e7ace97ff77f94.mp3
controltower.fr,10,"(10"") BRINSLEY FORDE - DIS YA LOVE FIRE / LOVE FIRE",https://www.onlyroots-reggae.com/15187-medium_default/10-brinsley-forde-dis-ya-love-fire-love-fire.jpg,https://www.onlyroots-reggae.com/fr/10/149197-10-brinsley-forde-dis-ya-love-fire-love-fire-sip-a-cup.html,B1 - Brinsley Forde - Love Fire,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149197/1302366056014def49a06f533fa129f864f1d0c8.mp3
controltower.fr,10,"(10"") BRINSLEY FORDE - DIS YA LOVE FIRE / LOVE FIRE",https://www.onlyroots-reggae.com/15187-medium_default/10-brinsley-forde-dis-ya-love-fire-love-fire.jpg,https://www.onlyroots-reggae.com/fr/10/149197-10-brinsley-forde-dis-ya-love-fire-love-fire-sip-a-cup.html,B2 - Version,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149197/877277d0711572611e1ac6ba535ae4a7b540d6f2.mp3
controltower.fr,10,"(10"") CRAZY BALDHEAD - LONG ROAD / CALIFORNIA",https://www.onlyroots-reggae.com/15172-medium_default/10-crazy-baldhead-long-road-california.jpg,https://www.onlyroots-reggae.com/fr/10/149193-10-crazy-baldhead-long-road-california-.html,A1 - Crazy Baldhead - Long Road,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149193/b4f33b367021bef9fcb7422b6b2512fadf0d770f.mp3
controltower.fr,10,"(10"") CRAZY BALDHEAD - LONG ROAD / CALIFORNIA",https://www.onlyroots-reggae.com/15172-medium_default/10-crazy-baldhead-long-road-california.jpg,https://www.onlyroots-reggae.com/fr/10/149193-10-crazy-baldhead-long-road-california-.html,A2 - Extended Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149193/f04ee8ddd1b086cad0d73ddad120c5c5f1fc585f.mp3
controltower.fr,10,"(10"") CRAZY BALDHEAD - LONG ROAD / CALIFORNIA",https://www.onlyroots-reggae.com/15172-medium_default/10-crazy-baldhead-long-road-california.jpg,https://www.onlyroots-reggae.com/fr/10/149193-10-crazy-baldhead-long-road-california-.html,B1 - Crazy Balhead - California,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149193/137be939908a11681648396a9246d852e88639ef.mp3
controltower.fr,10,"(10"") CRAZY BALDHEAD - LONG ROAD / CALIFORNIA",https://www.onlyroots-reggae.com/15172-medium_default/10-crazy-baldhead-long-road-california.jpg,https://www.onlyroots-reggae.com/fr/10/149193-10-crazy-baldhead-long-road-california-.html,B2 - Extended Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149193/b94360e042459085256d4ca812b763ebe1c5f7eb.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,A1 - Wicked Man Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/b1b86976a94f7dfde060450f0a53783012e376fb.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,A2 - Bells Of Life,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/dfbbb8c2668c4e3f7635e915c0dce2915658daea.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,A3 - Soulful Rebel,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/bc2e4d83bd2b10c26215622d7d207e83b6af1de6.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,A4 - High Tempo Steppers,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/1b31abf16d3f08286c105ff0dd37b39b9eb915d9.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,A5 - Sipple Steppers,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/9d48964fa39d0807dede310701699b58ad93f21d.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,B1 - Abyssinian Horns,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/98117c4dc749fd2c0e05bf5f6bf45b37105db593.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,B2 - Abyssinian Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/193225c8c1066e08873bb4186070b30f8a1f9d20.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,B3 - Paid In Full,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/0f3940b61527a0dcc09718fd41bc33c35aea4808.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,B4 - Dub Machina,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/29df9b2c6faac4e6a3b55fd0c041680e938a4d22.mp3
controltower.fr,LP,(LP) THE DUB ORGANISER - ORIGINAL AND VINTAGE DUBS FROM THE A-CLASS STUDIO,https://www.onlyroots-reggae.com/17184-medium_default/lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio.jpg,https://www.onlyroots-reggae.com/fr/compilation/149816-lp-the-dub-organiser-original-and-vintage-dubs-from-the-a-class-studio-fashion-records.html,B5 - Serenade In Sound,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149816/f8adfe269c4480cf07cf3a5c710b4998ff5917b2.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,A1 - Brent Ford Rock,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/665de80e9d9fa22d40eae1f79db46763eaf04bac.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,A2 - Sir Coxsone Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/bdc6ec3abeb11e12d821b5419bde6d420aeed0f7.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,A3 - Studio One Skank,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/2fda67f51719939419f15c2b8344add08ae8003e.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,A4 - Mr Jackson Rock,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/2455bc4d19412424ed6eb75175f67d5fccd4c1b8.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,A5 - King Stitt Skank,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/15a89164b5a4a5cac288c4fccd1d779cdda2e4bf.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,B1 - Sir Clement Skank,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/fa06b43c7c5a2f42d0f3d45476ad2782331afd64.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,B2 - Mr Seymore Rock,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/af22d6ccdde7876db95a3a8fa608edcd139b1c80.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,B3 - Down Beat Dub,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/93859eb29cc83bde1658f72f9a23748386cb6a4b.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,B4 - Courtney Special,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/e237bf8aef87026403ea29f276cc7ea6ffc97b10.mp3
controltower.fr,LP,(LP) VARIOUS - A MUSICAL TRIBUTE TO SIR. CLEMENT S DODD. O.D.,https://www.onlyroots-reggae.com/17178-medium_default/lp-various-a-musical-tribute-to-sir-clement-s-dodd-od.jpg,https://www.onlyroots-reggae.com/fr/compilation/149815-lp-various-a-musical-tribute-to-sir-clement-s-dodd-od-corner-stone.html,B5 - Miss Norma Skank,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149815/6ad72261770ab5d6dcff990efcc797aece28b298.mp3
controltower.fr,LP,"(LP) VARIOUS - VINTAGE 70's 80's (Michael Prophet, Phillip Frazer, Little John...)",https://www.onlyroots-reggae.com/17172-medium_default/lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john.jpg,https://www.onlyroots-reggae.com/fr/compilation/149814-lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john-corner-stone.html,A1 - Michael Prophet - We Are Going Home,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149814/d070a707f6afee43040ddf6ee7a1dd2100161a3d.mp3
controltower.fr,LP,"(LP) VARIOUS - VINTAGE 70's 80's (Michael Prophet, Phillip Frazer, Little John...)",https://www.onlyroots-reggae.com/17172-medium_default/lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john.jpg,https://www.onlyroots-reggae.com/fr/compilation/149814-lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john-corner-stone.html,A2 - Peter Ranking & General Lucky - Read Up The Bible,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149814/8144f8b464cb8c076f3fa26c7c66030f5970bd27.mp3
controltower.fr,LP,"(LP) VARIOUS - VINTAGE 70's 80's (Michael Prophet, Phillip Frazer, Little John...)",https://www.onlyroots-reggae.com/17172-medium_default/lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john.jpg,https://www.onlyroots-reggae.com/fr/compilation/149814-lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john-corner-stone.html,A3 - Josey Wales - It Have Sale,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149814/49ba6d8150adef2f89c4a4a3b16fa5ed56782539.mp3
controltower.fr,LP,"(LP) VARIOUS - VINTAGE 70's 80's (Michael Prophet, Phillip Frazer, Little John...)",https://www.onlyroots-reggae.com/17172-medium_default/lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john.jpg,https://www.onlyroots-reggae.com/fr/compilation/149814-lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john-corner-stone.html,A4 - Phillip Frazer - Life Is So Funny,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149814/db754423646a8afd5cfb2ef060d9fc391b88be04.mp3
controltower.fr,LP,"(LP) VARIOUS - VINTAGE 70's 80's (Michael Prophet, Phillip Frazer, Little John...)",https://www.onlyroots-reggae.com/17172-medium_default/lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john.jpg,https://www.onlyroots-reggae.com/fr/compilation/149814-lp-various-vintage-70-s-80-s-michael-prophet-phillip-frazer-little-john-corner-stone.html,B1 - Little John - Girl Them Pet,https://www.onlyroots-reggae.com/modules/productaudioplaylistplugin/upload/149814/d5981bc634df973ba206c382d0286f4f7768703c.mp3
